timestamp,Debit_Cipalasari,Debit_Hilir,Debit_Hulu,Pump1,Pump2,Pump3,TMA_Cipalasari,TMA_Citarum,TMA_Kolam,bojongsoang,dayeuhkolot,pintu,pump_on,status_banjir
2025-06-09 14:50:21,4.4623479999999995,8.376382,12.74112,off,off,on,3.46,16.419999999999998,1.724,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:23,4.647724,8.404726,12.32896,off,off,on,3.52,16.4,1.732,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:24,4.740412,8.418898,12.12288,off,off,on,3.5500000000000003,16.39,1.736,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:25,4.8331,8.43307,11.9168,off,off,on,3.58,16.38,1.74,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:27,5.848273333333333,9.425196666666666,18.278399999999998,off,off,on,3.46,16.35333333333333,1.7466666666666666,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:28,6.35586,9.92126,21.4592,off,off,on,3.4,16.34,1.75,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:29,6.1406875,9.850395,21.0,off,off,on,3.3625,16.33,1.7575,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:31,5.710342499999999,9.708665,20.081599999999998,off,off,on,3.2875,16.310000000000002,1.7725,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:32,5.49517,9.6378,19.6224,off,off,on,3.25,16.3,1.78,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:34,5.19724,9.17717,19.04,off,off,on,3.19,16.285,1.7650000000000001,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:36,4.89931,8.71654,18.4576,off,off,on,3.13,16.27,1.75,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:37,4.965516666666667,8.858270000000001,17.89013333333333,off,off,on,3.0833333333333335,16.253333333333334,1.74,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:39,5.09793,9.14173,16.7552,on,off,on,2.99,16.22,1.72,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:40,5.131035,9.14173,16.4304,off,off,on,2.97,16.21,1.72,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:42,5.197245,9.14173,15.7808,off,off,on,2.93,16.19,1.72,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:43,5.23035,9.14173,15.456,off,off,on,2.91,16.18,1.72,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:45,5.274483333333333,9.236223333333333,17.546666666666667,off,on,on,2.8766666666666665,16.146666666666665,1.7266666666666666,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:46,5.29655,9.28347,18.592,off,off,on,2.86,16.13,1.73,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:49,5.445515,9.921262500000001,19.3648,off,off,on,2.8675,16.1,1.7375,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:50,5.49517,10.13386,19.6224,off,off,on,2.87,16.09,1.74,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:53,4.8000025,8.8051225,17.136000000000003,off,off,on,2.8175,16.0525,1.7475,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:54,4.56828,8.36221,16.3072,off,off,on,2.8,16.04,1.75,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:56,6.554486666666667,10.062996666666667,21.6832,off,off,on,2.773333333333333,16.006666666666668,1.81,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:57,7.54759,10.91339,24.3712,off,off,on,2.76,15.99,1.84,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:50:59,6.38897,9.99213,21.5488,off,off,on,2.74,15.965,1.9000000000000001,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:01,5.23035,9.07087,18.7264,off,off,on,2.72,15.94,1.96,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:02,5.04828,8.96457,17.9648,off,off,on,2.705,15.9225,1.9625,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:03,4.86621,8.858270000000001,17.203200000000002,off,off,on,2.6900000000000004,15.905,1.9649999999999999,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:05,4.50207,8.64567,15.68,off,off,on,2.66,15.87,1.97,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:06,4.877243333333333,8.76378,14.903466666666667,off,off,on,2.5766666666666667,15.853333333333333,1.9633333333333334,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:08,5.62759,9.0,13.3504,off,off,on,2.41,15.82,1.95,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:11,5.0317225,8.84055,14.728000000000002,off,off,on,2.3874999999999997,15.7675,1.98,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:12,4.8331,8.7874,15.1872,off,off,on,2.38,15.75,1.99,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:15,4.276966,7.85197,10.563839999999999,off,off,on,2.338,15.702,2.056,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:16,4.091588,7.54016,9.02272,off,off,on,2.324,15.686,2.0780000000000003,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:17,3.90621,7.22835,7.4816,off,off,on,2.31,15.67,2.1,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:18,3.892968,7.22835,7.920640000000001,off,off,on,2.316,15.656,2.116,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:21,3.853242,7.22835,9.23776,off,off,on,2.334,15.613999999999999,2.164,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:22,3.84,7.22835,9.6768,off,off,on,2.34,15.6,2.18,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:24,3.84,7.22835,9.6096,off,off,on,2.32,15.559999999999999,2.225,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:26,3.84,7.22835,9.5424,off,off,on,2.3,15.52,2.27,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:27,3.93269,7.313388,9.390080000000001,off,off,on,2.302,15.504,2.278,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:30,4.21076,7.568502,8.933119999999999,off,off,on,2.308,15.456,2.302,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:31,4.30345,7.65354,8.7808,off,off,on,2.31,15.44,2.31,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:33,4.329934,7.880312,8.22528,off,off,on,2.298,15.408,2.334,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:35,4.356418,8.107084,7.66976,off,off,on,2.286,15.376,2.358,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:36,4.36966,8.22047,7.392,off,off,on,2.28,15.36,2.37,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:39,5.0648275,9.389765,8.568000000000001,off,on,on,2.2649999999999997,15.299999999999999,2.4450000000000003,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:40,5.29655,9.77953,8.96,off,off,on,2.26,15.28,2.47,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:42,4.965515,9.4252,10.147200000000002,off,off,on,2.2649999999999997,15.25,2.51,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:44,4.63448,9.07087,11.3344,off,off,on,2.27,15.22,2.55,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:46,4.667585,8.858270000000001,12.118400000000001,off,off,on,2.24,15.195,2.565,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:48,4.70069,8.64567,12.9024,off,off,on,2.21,15.17,2.58,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:49,4.60138,8.486220000000001,11.894400000000001,off,off,on,2.2075,15.155,2.59,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:52,4.30345,8.00787,8.8704,off,off,on,2.2,15.11,2.62,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:53,4.237242,7.894486000000001,9.59616,off,off,on,2.2,15.084,2.632,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:56,4.038618,7.554334,11.77344,off,off,on,2.2,15.006,2.668,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:57,3.97241,7.44095,12.4992,off,off,on,2.2,14.98,2.68,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:58,3.985652,7.525988,11.99744,off,off,off,2.186,14.954,2.696,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:51:59,3.998894,7.611026,11.49568,off,off,on,2.172,14.928,2.712,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:02,4.03862,7.86614,9.9904,off,off,on,2.13,14.85,2.76,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:05,4.0882775,7.9192925,11.0992,off,off,on,2.0925000000000002,14.7975,2.8049999999999997,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:06,4.10483,7.93701,11.4688,off,off,on,2.08,14.78,2.82,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:07,4.253795,8.0787425,9.7664,off,off,on,2.0825,14.77,2.8325,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:08,4.40276,8.220475,8.064,off,off,on,2.085,14.76,2.8449999999999998,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:09,4.551724999999999,8.3622075,6.3616,off,off,off,2.0875,14.75,2.8575,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:10,4.70069,8.50394,4.6592,off,off,off,2.09,14.74,2.87,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:14,4.17103,8.00787,3.0912,off,off,off,2.06,14.69,2.9,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:17,4.30345,8.5748,3.0912,off,off,off,2.08,14.6,2.97,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:19,4.270345,8.610235,3.0912,off,off,off,2.0949999999999998,14.555,3.01,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:21,4.23724,8.64567,3.0912,off,off,off,2.11,14.51,3.05,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:23,4.23724,8.468505,3.0912,off,off,off,2.135,14.479999999999999,3.085,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:25,4.23724,8.29134,3.0912,off,off,off,2.16,14.45,3.12,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:26,4.2868949999999995,8.34449,3.0912,off,off,off,2.165,14.434999999999999,3.1425,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:27,4.33655,8.397639999999999,3.0912,off,off,off,2.17,14.42,3.165,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:29,4.43586,8.50394,3.0912,off,off,off,2.18,14.39,3.21,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:30,4.34317,8.362208,3.0553600000000003,off,off,off,2.18,14.364,3.246,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:33,4.0651,7.937012,2.94784,off,off,off,2.18,14.286,3.354,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:34,3.97241,7.79528,2.912,off,off,off,2.18,14.26,3.39,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:36,4.078342,8.163784,2.98368,off,off,off,2.188,14.196,3.45,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:39,4.23724,8.71654,3.0912,off,off,off,2.2,14.1,3.54,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:42,4.17103,8.14961,3.0912,off,off,off,2.15,14.04,3.67,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:43,4.17103,8.20276,3.08,off,off,off,2.15,14.024999999999999,3.7024999999999997,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:46,4.17103,8.36221,3.0464,off,off,off,2.15,13.98,3.8,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:49,3.9227575,7.6181125,2.7776,off,off,off,2.1799999999999997,13.86,3.9425,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:50,3.84,7.37008,2.688,off,off,off,2.19,13.82,3.99,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:52,3.7605519999999997,7.341732,2.688,off,off,off,2.206,13.756,4.062,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:55,3.64138,7.29921,2.688,off,off,off,2.23,13.66,4.17,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:52:59,3.694348,7.412602,2.688,off,off,off,2.198,13.588000000000001,4.314,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:00,3.70759,7.44095,2.688,off,off,off,2.19,13.57,4.35,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:02,3.873105,7.653544999999999,2.8448,off,off,off,2.165,13.5,4.4399999999999995,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:04,4.03862,7.86614,3.0016,off,off,off,2.14,13.43,4.53,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:05,4.012138,7.908659999999999,2.9836799999999997,off,off,off,2.134,13.4,4.566,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:08,3.9326920000000003,8.03622,2.92992,off,off,off,2.116,13.309999999999999,4.674,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:09,3.90621,8.07874,2.912,off,off,off,2.11,13.28,4.71,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:11,4.065106,8.107088,2.98368,off,off,off,2.098,13.232,4.782,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:14,4.30345,8.14961,3.0912,off,off,off,2.08,13.16,4.89,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:18,4.30345,8.29134,3.2256,off,off,off,2.13,13.1,5.0,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:21,4.30345,8.64567,3.0912,off,off,off,2.15,13.0,5.12,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:24,4.3531075,8.5925175,3.0912,off,off,off,2.195,12.925,5.21,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:25,4.36966,8.5748,3.0912,off,off,off,2.21,12.9,5.24,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:27,4.30345,8.397635000000001,3.0912,off,off,off,2.1950000000000003,12.850000000000001,5.300000000000001,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:29,4.23724,8.22047,3.0912,off,off,off,2.18,12.8,5.36,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:31,4.2813799999999995,8.17323,3.0314666666666668,off,off,off,2.2266666666666666,12.76,5.44,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:32,4.30345,8.14961,3.0016,off,off,off,2.25,12.74,5.48,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:34,4.1180699999999995,7.894489999999999,2.87616,off,off,off,2.254,12.704,5.5520000000000005,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:37,3.84,7.51181,2.688,off,off,off,2.26,12.65,5.66,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:41,4.104824,7.568506,2.90304,off,off,off,2.26,12.514000000000001,5.796,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:42,4.17103,7.58268,2.9568,off,off,off,2.26,12.48,5.83,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:44,4.223998,7.837796,3.0463999999999998,off,off,off,2.28,12.440000000000001,5.906,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:47,4.30345,8.22047,3.1808,off,off,off,2.31,12.38,6.02,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:51,4.250482,8.617326,3.14496,off,off,off,2.358,12.299999999999999,6.164,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:52,4.23724,8.71654,3.136,off,off,off,2.37,12.28,6.2,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:54,4.23724,8.527560000000001,3.136,off,off,off,2.39,12.233333333333334,6.293333333333333,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:55,4.23724,8.43307,3.136,off,off,off,2.4,12.21,6.34,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:57,4.23724,8.32677,3.1136,off,off,off,2.425,12.15,6.4,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:53:59,4.23724,8.22047,3.0912,off,off,off,2.45,12.09,6.46,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:00,4.253792499999999,8.273620000000001,3.0912,off,off,off,2.4575,12.0725,6.4875,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:03,4.30345,8.43307,3.0912,off,off,off,2.48,12.02,6.57,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:04,4.30345,1253.69301,3.0912,off,off,off,2.5033333333333334,11.993333333333332,6.61,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:06,4.30345,3744.21289,3.0912,off,off,off,2.55,11.94,6.69,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:07,4.320002499999999,3841.4411625,3.0912,off,off,off,2.5749999999999997,11.9225,6.720000000000001,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:10,4.36966,4133.12598,3.0912,off,off,off,2.65,11.87,6.81,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:13,4.320002499999999,4149.6556425,3.1584000000000003,off,off,off,2.62,11.7875,6.8775,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:14,4.30345,4155.16553,3.1808,off,off,off,2.61,11.76,6.9,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:16,4.435862,4262.343458,3.23456,off,off,off,2.602,11.724,6.94,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:19,4.63448,4423.11035,3.3152,off,off,off,2.59,11.67,7.0,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:20,4.5517225,4358.62219,3.2816,off,off,off,2.58,11.65,7.03,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:23,4.30345,4165.15771,3.1808,off,off,off,2.55,11.59,7.12,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:26,4.17103,4167.56689,3.1808,off,off,off,2.59,11.51,7.21,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:30,4.23724,4164.66162,3.0912,off,off,off,2.54,11.38,7.32,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:33,4.2868975,4167.7974825,3.192,off,off,off,2.5625,11.3125,7.4175,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:34,4.30345,4168.84277,3.2256,off,off,off,2.57,11.29,7.45,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:35,4.30345,4159.417600000001,3.192,off,off,off,2.5675,11.267499999999998,7.48,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:38,4.30345,4131.14209,3.0912,off,off,off,2.56,11.2,7.57,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:41,4.30345,4172.24414,3.1808,off,off,off,2.57,11.12,7.68,0.2,0.2,0.0,1.0,0.0
2025-06-09 14:54:44,4.00552,1043.0610349999997,3.0128,off,off,off,2.5175,11.052499999999998,7.755,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:45,3.90621,0.0,2.9568,off,off,off,2.5,11.03,7.78,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:47,3.773795,0.0,2.8448,off,off,off,2.525,10.965,7.845000000000001,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:49,3.64138,0.0,2.7328,off,off,off,2.55,10.9,7.91,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:51,3.773792,25.54016,3.3958399999999997,off,on,on,2.562,10.868,7.954,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:52,3.839998,38.31024,3.72736,on,on,on,2.568,10.852,7.976,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:54,3.97241,63.8504,4.3904,on,on,on,2.58,10.82,8.02,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:57,4.091582,71.163788,4.8742399999999995,on,on,on,2.55,10.778,8.08,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:54:59,4.17103,76.03938,5.1968,on,on,on,2.53,10.75,8.12,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:00,4.1875824999999995,76.53544249999999,5.5328,on,on,on,2.5275,10.735,8.125,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:03,4.23724,78.02363,6.5408,on,on,on,2.52,10.69,8.14,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:06,4.17103,104.17323,11.3344,on,on,on,2.54,10.65,8.14,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:10,3.7473099999999997,97.71023799999999,13.69984,on,on,on,2.548,10.666,8.132000000000001,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:11,3.64138,96.09449,14.2912,on,on,on,2.55,10.67,8.13,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:13,3.64138,81.325986,10.72512,on,on,on,2.538,10.674,8.102,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:16,3.64138,59.17323,5.376,on,on,on,2.52,10.68,8.06,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:19,3.7406875,75.43701,5.9472000000000005,on,on,on,2.58,10.68,8.0375,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:20,3.77379,80.85827,6.1376,on,on,on,2.6,10.68,8.03,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:22,3.74731,88.625202,7.35616,on,on,on,2.668,10.7,8.001999999999999,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:25,3.70759,100.2756,9.184,off,on,on,2.77,10.73,7.96,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:26,3.757245,105.8563075,9.8448,on,on,on,2.8175,10.745000000000001,7.9375,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:28,3.856555,117.01772249999999,11.1664,on,on,on,2.9125,10.774999999999999,7.8925,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:29,3.90621,122.59843,11.8272,on,on,on,2.96,10.79,7.87,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:32,3.90621,120.770086,12.98304,on,on,on,2.948,10.82,7.81,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:34,3.90621,119.55119,13.7536,on,on,on,2.94,10.84,7.77,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:35,3.972416,122.385834,14.30912,on,on,on,2.968,10.85,7.744,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:38,4.171034,130.889766,15.975679999999999,on,on,on,3.052,10.88,7.6659999999999995,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:39,4.23724,133.72441,16.5312,on,on,on,3.08,10.89,7.64,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:42,4.23724,136.955908,17.44512,on,on,on,3.068,10.950000000000001,7.556,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:44,4.23724,139.11024,18.0544,on,on,on,3.06,10.99,7.5,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:45,4.2868949999999995,140.456695,19.3872,on,on,on,3.05,11.0025,7.475,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:48,4.43586,144.49606,23.3856,on,on,on,3.02,11.04,7.4,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:51,4.56828,141.37796,24.3264,on,on,on,3.06,11.11,7.29,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:53,4.46897,137.692915,20.16,off,on,on,3.09,11.129999999999999,7.23,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:54,4.419314999999999,135.8503925,18.0768,off,on,on,3.105,11.14,7.2,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:55,4.36966,134.00787,15.9936,off,on,on,3.12,11.15,7.17,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:57,4.104832,119.15433,13.50272,off,on,on,3.132,11.194,7.106,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:58,3.9724180000000002,111.72756,12.257280000000002,off,on,off,3.138,11.216,7.074,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:55:59,3.840004,104.30079,11.01184,off,on,on,3.144,11.238,7.042,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:00,3.70759,96.87402,9.7664,off,on,on,3.15,11.26,7.01,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:01,3.8069,110.923235,13.0256,off,on,on,3.1725,11.285,6.97,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:04,4.10483,153.07088,22.8032,off,on,on,3.24,11.36,6.85,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:05,4.1180699999999995,150.26458,22.15808,off,on,on,3.246,11.378,6.818,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:06,4.13131,147.45828,21.51296,off,on,off,3.2520000000000002,11.395999999999999,6.786,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:07,4.14455,144.65197999999998,20.86784,off,on,on,3.258,11.414,6.7540000000000004,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:09,4.17103,139.03938,19.5776,off,on,on,3.27,11.45,6.69,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:10,4.17103,137.6574875,19.264,off,on,on,3.2525,11.462499999999999,6.665,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:13,4.17103,133.51181,18.3232,off,on,on,3.2,11.5,6.59,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:14,4.281376666666667,141.99212666666668,20.324266666666666,off,on,on,3.2466666666666666,11.513333333333334,6.553333333333334,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:16,4.50207,158.95276,24.3264,off,on,on,3.34,11.54,6.48,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:17,4.6675875,161.13189500000001,25.4016,off,on,on,3.3175,11.549999999999999,6.452500000000001,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:20,5.16414,167.6693,28.6272,off,on,on,3.25,11.58,6.37,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:23,4.23724,165.96851,25.6704,off,on,on,3.34,11.64,6.27,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:26,4.386205,152.89371500000001,21.7056,off,on,on,3.4525,11.6925,6.1875,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:27,4.43586,148.53545,20.384,off,on,on,3.49,11.71,6.16,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:29,4.40276,146.692925,20.2944,off,on,on,3.555,11.745000000000001,6.105,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:31,4.36966,144.8504,20.2048,off,on,on,3.62,11.78,6.05,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:33,4.2813799999999995,138.89764,17.7856,off,on,on,3.606666666666667,11.813333333333333,5.976666666666667,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:34,4.23724,135.92126,16.576,off,on,on,3.6,11.83,5.94,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:36,4.210756,110.211028,11.70176,off,on,on,3.616,11.842,5.896,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:39,4.17103,71.64568,4.3904,off,on,on,3.64,11.86,5.83,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:43,4.23724,92.97638,6.72,off,on,on,3.67,11.91,5.69,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:46,4.50207,3439.55933,3.36,off,on,on,3.74,11.96,5.57,0.2,0.2,50.0,1.0,0.0
2025-06-09 14:56:48,4.50207,3474.4963399999997,4.5696,off,on,on,3.715,11.98,5.51,0.2,0.2,50.0,1.0,0.0
